Time_hr,Free_Valsartan_nM,AngII_ATR1_Complex_nM
76.2927497519604,84.353188364582,5.63661442225774e-06
76.3700447034944,83.4790107456717,5.68957582568635e-06
76.4473396550284,82.6108839170697,5.74333738449529e-06
76.5246346065624,81.7490879852822,5.79787788877015e-06
76.6019295580964,80.8938644097083,5.8531785430831e-06
76.6792245096304,80.045420142721,5.90922263950986e-06
76.7565194611644,79.2039312142642,5.96599540034807e-06
76.8338144126984,78.3695461065227,6.02348366761428e-06
76.9111093642324,77.5423886991521,6.0816759949205e-06
76.9884043157664,76.7225608276703,6.14056255710823e-06
77.0656992673004,75.9101447141239,6.200134406042e-06
77.1429942188344,75.1052051048688,6.26038320710646e-06
77.2202891703684,74.307791169801,6.32130196815428e-06
77.2975841219024,73.5179382099413,6.38288540867847e-06
77.3748790734364,72.7356690837638,6.44512914661612e-06
77.4521740249704,71.9609956539684,6.50802889981582e-06
77.5294689765044,71.1939200612335,6.57158080772326e-06
77.6067639280384,70.4344358160887,6.63578209551815e-06
77.6840588795724,69.6825286853211,6.70063091524508e-06
77.7613538311064,68.9381776006531,6.76612569373816e-06
77.8386487826404,68.201355542964,6.83226500769427e-06
77.9159437341744,67.4720302657467,6.89904798320732e-06
77.9932386857084,66.750164801224,6.96647443131236e-06
78.0705336372424,66.0357179840826,7.034544528435e-06
78.1478285887764,65.3286451194205,7.1032585840093e-06
78.2251235403104,64.6288983919385,7.17261716657214e-06
78.3024184918444,63.936427241515,7.24262125992292e-06
78.3797134433784,63.2511788016749,7.31327217313953e-06
78.4570083949124,62.5730981470217,7.38457137097002e-06
78.5343033464464,61.9021285516715,7.45652046320133e-06
78.6115982979804,61.238211767507,7.52912129269774e-06
78.6888932495144,60.5812883647303,7.60237593797947e-06
78.7661882010484,59.9312978834506,7.67628663798622e-06
78.8434831525824,59.2881789536564,7.75085572547241e-06
78.9207781041164,58.6518694837433,7.8260856489816e-06
78.9980730556504,58.0223068630279,7.90197899613731e-06
79.0753680071844,57.3994281085048,7.97853850727477e-06
79.1526629587184,56.7831699087967,8.05576701627465e-06
79.2299579102524,56.1734686997292,8.1336674407893e-06
79.3072528617864,55.5702608487302,8.21224274277898e-06
79.3845478133204,54.9734827378622,8.29149598343117e-06
79.4618427648544,54.3830707902582,8.37143027468939e-06
79.5391377163884,53.7989614732829,8.45204882895196e-06
79.6164326679224,53.2210914240131,8.53335486203806e-06
79.6937276194564,52.6493975717571,8.61535168099094e-06
79.7710225709904,52.0838171762046,8.69804257422028e-06
79.8483175225244,51.5242877241676,8.78143094264267e-06
79.9256124740584,50.970747007385,8.86552013256182e-06
80.0029074255924,50.4231332130953,8.95031360885917e-06
80.0802023771264,49.8813849652432,9.03581508635606e-06
80.1574973286604,49.3454412894023,9.1220280288985e-06
80.2347922801944,48.8152416510607,9.2089554393852e-06
80.3120872317284,48.290725979692,9.29660044592493e-06
80.3893821832624,47.771834673194,9.38496676081961e-06
80.4666771347964,47.2585086071941,9.4740583132427e-06
80.5439720863304,46.7506891560089,9.56387868062977e-06
80.6212670378644,46.2483182396883,9.65443112135906e-06
80.6985619893984,45.7513382659299,9.74571900241337e-06
80.7758569409324,45.2596921554024,9.83774594210772e-06
80.8531518924664,44.7733233517415,9.93051556690703e-06
80.9304468440004,44.2921758322693,1.00240313220832e-05
81.0077417955344,43.8161941053421,1.01182965636929e-05
81.0850367470684,43.3453232019414,1.02133147167884e-05
81.1623316986024,42.8795087007171,1.03090892718314e-05
81.2396266501364,42.4186967153673,1.04056236788251e-05
81.3169216016704,41.9628338787413,1.05029213087044e-05
81.3942165532044,41.5118673507944,1.06009855044778e-05
81.4715115047384,41.0657448377404,1.06998196213132e-05
81.5488064562724,40.6244145767138,1.07994270098013e-05
81.6261014078064,40.1878253048497,1.08998109807579e-05
81.7033963593404,39.7559262983943,1.10009747985379e-05
81.7806913108744,39.3286673658521,1.11029216996619e-05
81.8579862624084,38.9059988400388,1.1205654903739e-05
81.9352812139424,38.4878715715256,1.13091776052117e-05
82.0125761654764,38.0742368974715,1.14134929609052e-05
82.0898711170104,37.6650466343635,1.15186040865407e-05
82.1671660685444,37.260253150051,1.16245140609249e-05
82.2444610200784,36.8598093156809,1.17312259315339e-05
82.3217559716124,36.4636684787017,1.18387427108951e-05
82.3990509231464,36.0717844619152,1.19470673700751e-05
82.4763458746804,35.6841115869291,1.20562028360052e-05
82.5536408262144,35.3006046696305,1.21661519941998e-05
82.6309357777484,34.9212190191903,1.22769176895727e-05
82.7085642196609,34.5442998953281,1.23889859376455e-05
82.7861926615735,34.1714487305584,1.25018833982968e-05
82.863821103486,33.8026216398572,1.26156128135732e-05
82.9414495453985,33.4377752381079,1.27301768772656e-05
83.0190779873111,33.0768665963954,1.28455782344196e-05
83.0967064292236,32.7198532466433,1.29618194778166e-05
83.1743348711361,32.3666931821159,1.30789031462246e-05
83.2624910715167,31.9702584134548,1.32128900747537e-05
83.3506472718973,31.5786791605991,1.33479701753832e-05
83.4388034722778,31.1918959720816,1.34841469105352e-05
83.5269596726584,30.8098501390131,1.36214236472081e-05
83.615115873039,30.432483673627,1.37598036549212e-05
83.7032720734195,30.0597392942501,1.38992901027877e-05
83.7914282738001,29.6915604062835,1.40398860568235e-05
83.892277569225,29.275896601871,1.42020900338564e-05
83.9931268646499,28.8660518737825,1.43657541544685e-05
84.0939761600748,28.4619447872581,1.45308824956442e-05
84.1948254554997,28.0634950704086,1.46974789451685e-05
84.2956747509246,27.670623540039,1.48655471951051e-05
84.3965240463496,27.2832520813119,1.50350907338008e-05
84.4973733417745,26.90130369344,1.52061128431327e-05
84.6151630662404,26.4619610907327,1.5407738931202e-05
84.7329527907063,26.0297938579291,1.56113907797998e-05
84.8507425151722,25.6046848461831,1.58170725320097e-05
84.9685322396381,25.1865187972521,1.60247879133921e-05
85.086321964104,24.7751823170803,1.62345402222844e-05
85.2041116885699,24.3705638514081,1.64463323282308e-05
85.3219014130358,23.9725536855259,1.66601666682669e-05
85.4629720360587,23.5044229118544,1.6918955283754e-05
85.6040426590816,23.0454340691264,1.71806786036059e-05
85.7451132821046,22.5954086486879,1.74453382367114e-05
85.8861839051275,22.1541715884038,1.7712934810875e-05
86.0272545281504,21.7215512616011,1.79834679559608e-05
86.1683251511733,21.2973794122428,1.8256936294976e-05
86.3093957741962,20.8814910576505,1.85333374277192e-05
86.483902519475,20.3782500635344,1.88793029098665e-05
86.6584092647538,19.8871377140574,1.92297420298058e-05
86.8329160100326,19.407861706825,1.95846434344735e-05
87.0074227553114,18.9401367721075,1.99439931861822e-05
87.1819295005902,18.4836845357618,2.03077747187115e-05
87.3564362458689,18.0382333242941,2.06759687921229e-05
87.5309429911477,17.6035180004433,2.10485534471507e-05
87.7568338405255,17.0563211657997,2.15373264402043e-05
87.9827246899032,16.52613474886,2.20333541305684e-05
88.2086155392809,16.0124299601364,2.25365680867233e-05
88.4345063886587,15.5146944557762,2.30468918729822e-05
88.6603972380364,15.0324318409739,2.35642409550423e-05
88.8862880874141,14.5651611225612,2.40885226455206e-05
89.1121789367919,14.1124162256632,2.46196360705841e-05
89.4242481527682,13.5100077585961,2.53644063455107e-05
89.7363173687445,12.9333160700658,2.61216926378529e-05
90.0483865847208,12.3812433247093,2.68911517454923e-05
90.3604558006971,11.8527385294355,2.76724108261362e-05
90.6725250166734,11.346795576843,2.84650677690571e-05
90.9845942326497,10.8624512930834,2.92686917275367e-05
91.296663448626,10.3987836366429,3.00828237439721e-05
91.7931820742719,9.70151822788101,3.13986018138892e-05
92.2897006999178,9.05101051504469,3.27376471166323e-05
92.7862193255637,8.44412587321445,3.40977065852463e-05
93.2827379512097,7.87793924777094,3.54763820684994e-05
93.7792565768556,7.34972116365035,3.68711458837536e-05
94.2757752025015,6.8569251312187,3.82793583356131e-05
94.9062942342365,6.2784711722857,4.00826993610366e-05
95.5368132659716,5.74882437414385,4.18975514259399e-05
96,5.38843005927473,4.32346831476465e-05
96,5.38843005927473,4.32346831476465e-05
96.0000000008268,5.3884312297429,4.32346831500346e-05
96.0000000016535,5.38843162485973,4.32346831524226e-05
96.0000000024803,5.3884318203983,4.32346831548106e-05
96.0000000088589,5.38843302206861,4.32346831732345e-05
96.0000000152375,5.38843421659177,4.32346831916583e-05
96.000000021616,5.38843541359115,4.32346832100822e-05
96.0000000854018,5.38844738598619,4.32346833943207e-05
96.0000001491875,5.38845935837287,4.32346835785593e-05
96.0000002129732,5.38847133075582,4.32346837627978e-05
96.0000008508306,5.38859105448324,4.32346856051831e-05
96.0000014886879,5.38871077809457,4.32346874475684e-05
96.0000021265452,5.38883050158758,4.32346892899537e-05
96.0000085051184,5.39002772631388,4.3234707713806e-05
96.0000148836916,5.39122493942858,4.3234726137657e-05
96.0000212622648,5.39242214071198,4.3234744561506e-05
96.0000850479967,5.40439313328931,4.32349287992883e-05
96.0001488337287,5.4163629648803,4.32351130356601e-05
96.0002126194606,5.42833161361141,4.32352972699051e-05
96.0007328888934,5.52591161509701,4.32367997721208e-05
96.0012531583262,5.62341365480456,4.32383017060365e-05
96.001773427759,5.72083712532633,4.32398027026471e-05
96.0022936971918,5.8181818527814,4.32413023748432e-05
96.0048323846476,6.29205416983709,4.32485820215564e-05
96.0073710721035,6.76405895740207,4.32557751738834e-05
96.0099097595593,7.23420263507569,4.3262839723829e-05
96.0124484470151,7.70249190992409,4.32697325481859e-05
96.0187520663817,8.85728796511819,4.32858425554245e-05
96.0250556857483,10.0007928789651,4.33000106880672e-05
96.031359305115,11.1331083172438,4.33116291856576e-05
96.0376629244816,12.2543346134227,4.33201230165103e-05
96.0439665438482,13.3645708341078,4.33249493217055e-05
96.0545919008367,15.2113782993308,4.33233683596825e-05
96.0652172578251,17.0277031278006,4.33076556741169e-05
96.0758426148135,18.8140028215967,4.32757880437246e-05
96.0864679718019,20.5707283115769,4.32259816787717e-05
96.0970933287903,22.2983238330655,4.31566910789902e-05
96.1077186857787,23.9972269427031,4.30666058649404e-05
96.122323998394,26.2864545944271,4.29068940661884e-05
96.1369293110093,28.5233827200253,4.2703754263109e-05
96.1515346236246,30.7090887088957,4.24558112703018e-05
96.1661399362399,32.8446280114618,4.21623916383977e-05
96.1807452488552,34.9310345305248,4.18234695913495e-05
96.1953505614704,36.9693210381795,4.14396088747727e-05
96.2099558740857,38.9604796314,4.10119012871747e-05
96.2274265811296,41.2817354881896,4.04448945917088e-05
96.2448972881735,43.5385733071555,3.98208031567461e-05
96.2623679952173,45.7325796010509,3.91437019248359e-05
96.2798387022612,47.8653021748115,3.84181861046608e-05
96.2973094093051,49.9382510718749,3.76492317895517e-05
96.314780116349,51.9528994909912,3.68420669844125e-05
96.3322508233928,53.9106846928912,3.60020542350284e-05
96.3506816139545,55.9159686971932,3.5086226090242e-05
96.3691124045162,57.8611333045164,3.41460959281509e-05
96.3875431950779,59.7477423002382,3.3187740933785e-05
96.4059739856395,61.5773192467974,3.22169786715181e-05
96.4244047762012,63.3513485492312,3.1239301554476e-05
96.4428355667629,65.0712764584131,3.02598271830048e-05
96.4612663573246,66.7385120422256,2.92832634867807e-05
96.4836559378056,68.6949484451204,2.81069902928373e-05
96.5060455182865,70.5780408507254,2.6948089883915e-05
96.5284350987675,72.390106107439,2.58123927352419e-05
96.5508246792485,74.1333889594076,2.4704798603705e-05
96.5732142597295,75.8100642965117,2.36293227299632e-05
96.5956038402104,77.4222393250086,2.25891542869003e-05
96.6179934206914,78.9719556894687,2.15867244791401e-05
96.6403830011724,80.4611915263016,2.06237810543728e-05
96.6627725816534,81.8918634280323,1.97014651687426e-05
96.6851621621343,83.2658283596105,1.88203872888134e-05
96.7075517426153,84.584885511725,1.79807002422734e-05
96.7299413230963,85.8507780990019,1.71821683691387e-05
96.7548175691223,87.1969682468087,1.63425310855966e-05
96.7796938151482,88.4818531747411,1.55518571303677e-05
96.8045700611742,89.7075960188653,1.4808677545998e-05
96.8294463072002,90.8762853108785,1.41112887993604e-05
96.8500985738042,91.8046342427103,1.35657637079518e-05
96.8707508404082,92.6961683715281,1.30493784120529e-05
96.8914031070122,93.5519729063047,1.25609656126057e-05
96.9120553736162,94.3731017943093,1.20993367576018e-05
96.9327076402202,95.1605786767277,1.16632976085583e-05
96.9533599068242,95.9153977685264,1.12516605576888e-05
96.9774453247124,96.7557283600767,1.08008565090996e-05
97.0015307426005,97.5544371268344,1.03798288382391e-05
97.0256161604887,98.3129585224365,9.98681295169144e-06
97.0497015783769,99.0326789841868,9.62010726334973e-06
97.0737869962651,99.7149384993441,9.27807979844195e-06
97.0978724141532,100.361032191889,8.95917298211845e-06
97.1219578320414,100.972211819672,8.66190623164508e-06
97.1529080304002,101.708270138131,8.30943695652559e-06
97.183858228759,102.391139483708,7.98760149724808e-06
97.2148084271177,103.023183559833,7.69381620708036e-06
97.2457586254765,103.606664770902,7.42569590083535e-06
97.2767088238353,104.143748582029,7.1810445807944e-06
97.3076590221941,104.636507631028,6.95784509852404e-06
97.3386092205529,105.086925758435,6.754248040145e-06
97.3741076560878,105.553851460486,6.54268695087739e-06
97.4096060916227,105.970306048512,6.3523694156328e-06
97.4451045271576,106.338888952113,6.18120337608352e-06
97.4806029626925,106.662072069704,6.02730516888911e-06
97.5161013982274,106.942206039625,5.88898013782977e-06
97.5515998337623,107.181526167458,5.76470459577606e-06
97.5870982692972,107.382158047739,5.65310915043105e-06
97.6348757867356,107.594656411134,5.52078356185226e-06
97.682653304174,107.745367877154,5.40656615117466e-06
97.7304308216125,107.83863426718,5.30816434492727e-06
97.7782083390509,107.878512580323,5.22359385541441e-06
97.8259858564893,107.868793443587,5.15113711705672e-06
97.8737633739277,107.813018660381,5.08930672999114e-06
97.9215408913661,107.714497365541,5.03681373824201e-06
97.9859952653793,107.519291980016,4.97884064476424e-06
98.0504496393924,107.258902374435,4.93351856900274e-06
98.1149040134055,106.939724497834,4.8989212844138e-06
98.1793583874186,106.567592381332,4.87345382795982e-06
98.2438127614318,106.147826803925,4.85579353596818e-06
98.3082671354449,105.685279943405,4.84484054368238e-06
98.372721509458,105.184376472498,4.83967746347714e-06
98.449982355196,104.539045361947,4.84005052094917e-06
98.527243200934,103.850657839558,4.84655760361857e-06
98.6045040466719,103.124833003918,4.85831214630616e-06
98.6817648924099,102.366597511693,4.87459110855504e-06
98.7590257381479,101.580446706978,4.89480200054217e-06
98.8362865838859,100.770399780919,4.91845624636163e-06
98.9135474296239,99.9400493123834,4.94514854213925e-06
98.9908082753619,99.0926052613238,4.97454108319062e-06
99.0680691210998,98.2309344682659,5.00635105455339e-06
99.1453299668378,97.3575962056271,5.04034033628648e-06
99.2225908125758,96.4748739936319,5.07630716780013e-06
99.2998516583138,95.584804264291,5.11407967137594e-06
99.3771125040518,94.689201926327,5.15351079617289e-06
99.4543733497897,93.7896833434609,5.19447414796738e-06
99.5316341955277,92.8876869176166,5.23686049832889e-06
99.6088950412657,91.9844915678344,5.28057500955207e-06
99.6861558870037,91.0812333168645,5.32553507428653e-06
99.7634167327417,90.1789201150306,5.37166850660849e-06
99.8406775784797,89.2784451797716,5.4189119624853e-06
99.9179384242176,88.3805989788862,5.46720966213168e-06
99.9951992699556,87.4860799275807,5.51651241412219e-06
100.072460115694,86.5955040212477,5.56677678223066e-06
100.149720961432,85.7094133683219,5.61796430080951e-06
100.22698180717,84.828283929366,5.67004081705008e-06
100.304242652908,83.9525325322979,5.72297601204583e-06
100.381503498646,83.0825230890952,5.77674299793338e-06
100.458764344384,82.2185720778684,5.83131792208511e-06
100.536025190121,81.3609535220933,5.88667955887707e-06
100.613286035859,80.5099035074399,5.94280903637147e-06
100.690546881597,79.6656242613043,5.99968957249357e-06
100.767807727335,78.8282876995212,6.05730639710407e-06
100.845068573073,77.998038672403,6.11564638709558e-06
100.922329418811,77.1749978461592,6.17469781371939e-06
100.999590264549,76.359264284499,6.23445059926549e-06
101.076851110287,75.5509177447676,6.29489630286423e-06
101.154111956025,74.750020856244,6.35602742151473e-06
101.231372801763,73.9566208990246,6.41783693586071e-06
101.308633647501,73.1707515081626,6.48031871970847e-06
101.385894493239,72.3924341852306,6.5434679818916e-06
101.463155338977,71.6216796285302,6.60728092013108e-06
101.540416184715,70.8584889884437,6.67175412148022e-06
101.617677030453,70.1028548816367,6.7368845640049e-06
101.694937876191,69.3547623403251,6.80266999945954e-06
101.772198721929,68.6141897670191,6.86910896511245e-06
101.849459567667,67.881109720337,6.93620040863275e-06
101.926720413405,67.1554895063872,7.00394351069798e-06
102.003981259143,66.4372918421561,7.07233786160873e-06
102.081242104881,65.7264754408506,7.14138358109137e-06
102.158502950619,65.0229954892993,7.21108116339811e-06
102.235763796357,64.3268040543553,7.28143130291363e-06
102.313024642095,63.6378505552345,7.35243492226443e-06
102.390285487833,62.9560821222287,7.42409326657367e-06
102.467546333571,62.2814439214792,7.49640787002139e-06
102.544807179309,61.6138793723287,7.56938044689893e-06
102.622068025047,60.9533304059059,7.64301285894021e-06
102.699328870785,60.2997377109463,7.71730714963629e-06
102.776589716523,59.6530409699042,7.79226556801e-06
102.853850562261,59.013179065247,7.86789052183279e-06
102.931111407999,58.3800902432402,7.94418453575737e-06
103.008372253737,57.7537121446366,8.02115022428899e-06
103.085633099475,57.1339819565495,8.09879031773663e-06
103.162893945213,56.5208366146221,8.17710765044445e-06
103.240154790951,55.9142129330289,8.25610517531066e-06
103.317415636689,55.3140476099277,8.33578591050105e-06
103.394676482427,54.720277319445,8.41615295860513e-06
103.471937328165,54.1328387338833,8.49720945284569e-06
103.549198173903,53.5516686810119,8.57895861654264e-06
103.626459019641,52.9767042209243,8.66140369343755e-06
103.703719865379,52.4078826045691,8.74454802751825e-06
103.780980711117,51.8451412875588,8.82839494515201e-06
103.858241556855,51.2884180791164,8.91294786663021e-06
103.935502402593,50.7376511917299,8.99821016467273e-06
104.012763248331,50.1927791766919,9.08418533270229e-06
104.090024094069,49.6537409781797,9.17087709754803e-06
104.167284939807,49.1204759309461,9.25828894790595e-06
104.244545785545,48.5929238324407,9.34642394374631e-06
104.321806631283,48.0710249681899,9.43528526557284e-06
104.399067477021,47.5547200721949,9.52487663839754e-06
104.476328322759,47.0439503717861,9.61520198629705e-06
104.553589168497,46.5386575646374,9.70626490417131e-06
104.630850014235,46.03878385976,9.79806869106568e-06
104.708110859973,45.5442720018949,9.89061674862712e-06
104.78537170571,45.0550652753087,9.98391271127616e-06
104.862632551448,44.5711074323086,1.00779602179729e-05
104.939893397186,44.0923427436096,1.01727627374877e-05
105.017154242924,43.6187160560453,1.02683236557792e-05
105.094415088662,43.1501727295685,1.03646464220267e-05
105.1716759344,42.686658638991,1.04617345434883e-05
105.248936780138,42.228120186929,1.05595914874248e-05
105.326197625876,41.7745043367595,1.06582206463633e-05
105.403458471614,41.3257585704746,1.07576253851611e-05
105.480719317352,40.881830889837,1.08578090768728e-05
105.55798016309,40.4426697988124,1.09587750874487e-05
105.635241008828,40.008224337348,1.1060526743501e-05
105.712501854566,39.5784440935041,1.11630673281775e-05
105.789762700304,39.1532791770598,1.12664000963058e-05
105.867023546042,38.7326801685201,1.13705282826259e-05
105.94428439178,38.316598190618,1.14754550920544e-05
106.021545237518,37.9049848786368,1.15811836931823e-05
106.098806083256,37.4977923554311,1.16877172163685e-05
106.176066928994,37.0949732182907,1.17950587561207e-05
106.253327774732,36.6964806056399,1.19032113696951e-05
106.33058862047,36.3022681533818,1.20121780778931e-05
106.407849466208,35.912289949549,1.21219618618327e-05
106.485110311946,35.5265005818421,1.223256565912e-05
106.562371157684,35.1448551372939,1.23439923635665e-05
106.639632003422,34.7673091632246,1.24562448265063e-05
106.717421041354,34.391279171867,1.2570101789981e-05
106.795210079286,34.0193158851232,1.26848015048495e-05
106.872999117218,33.6513753394336,1.28003467367811e-05
106.95078815515,33.2874140786365,1.29167401998044e-05
107.028577193082,32.9273891199694,1.30339845596964e-05
107.106366231015,32.5712579101378,1.31520824326692e-05
107.184155268947,32.2189783568277,1.32710363796097e-05
107.272495264822,31.823535153328,1.34071659991887e-05
107.360835260697,31.432945378493,1.35444064747744e-05
107.449175256572,31.0471495015251,1.36827612907837e-05
107.537515252448,30.6660886845922,1.38222338342291e-05
107.625855248323,30.2897048440695,1.39628273884184e-05
107.714195244198,29.9179406020652,1.41045451339678e-05
107.802535240074,29.5507392707791,1.42473901478312e-05
107.903632616729,29.1360364816503,1.44122507604139e-05
108.004729993385,28.727153494841,1.45785958930242e-05
108.10582737004,28.3240086449021,1.47464296280884e-05
108.206924746696,27.926521467482,1.49157558531137e-05
108.308022123351,27.5346126050458,1.50865782573182e-05
108.409119500007,27.1482037586349,1.52589003216593e-05
108.510216876663,26.767217698611,1.54327253121092e-05
108.628339884003,26.3288382492041,1.56377318321397e-05
108.746462891343,25.8976385582405,1.58447987768697e-05
108.864585898683,25.4735010795213,1.60539302423367e-05
108.982708906023,25.0563101271847,1.62651298903503e-05
109.100831913363,24.645951915308,1.64784009357503e-05
109.218954920704,24.2423145421387,1.66937461560038e-05
109.337077928044,23.8452879551756,1.69111678938792e-05
109.478613823453,23.3781218973599,1.71744215889748e-05
109.620149718863,22.9201087312559,1.74406615830245e-05
109.761685614273,22.4710691161195,1.77098892253789e-05
109.903221509683,22.0308272316067,1.79821048591023e-05
110.044757405092,21.5992107198194,1.82573078196567e-05
110.186293300502,21.1760506178883,1.85354964116841e-05
110.327829195912,20.761181251334,1.88166678740179e-05
110.503024869091,20.2588886769321,1.91688323959113e-05
110.67822054227,19.7687490973741,1.95255516218267e-05
110.853416215449,19.2904684612103,1.98868132893387e-05
111.028611888628,18.8237598725541,2.02526024824507e-05
111.203807561807,18.3683433668447,2.06229015736075e-05
111.379003234986,17.9239457208984,2.09976901619798e-05
111.554198908165,17.4903003227425,2.13769450357565e-05
111.781187909867,16.9440216878769,2.18749186670772e-05
112.008176911569,16.4148061974971,2.23802819300605e-05
112.235165913271,15.9021208755904,2.28929628944558e-05
112.462154914974,15.4054493950945,2.34128813398848e-05
112.689143916676,14.924291587843,2.39399486802596e-05
112.916132918378,14.4581628798419,2.44740679345279e-05
113.14312192008,14.0065938543422,2.50151336855618e-05
113.457123957495,13.4050805477669,2.57748472876765e-05
113.77112599491,12.8294013680585,2.65473065165071e-05
114.085128032324,12.2784467890413,2.73321523259534e-05
114.399130069739,11.751154927797,2.81289950537423e-05
114.713132107154,11.2465095270254,2.89374148080565e-05
115.027134144568,10.7635379400313,2.97569620127227e-05
115.341136181983,10.3013093011891,3.05871581005428e-05
115.843097365884,9.60327162196609,3.19351495397556e-05
116.345058549784,8.95253867811998,3.33068393924084e-05
116.847019733685,8.34590566779742,3.46998504916606e-05
117.348980917585,7.78038426225606,3.61116549220573e-05
117.850942101486,7.25318806798736,3.75395909262534e-05
118.352903285386,6.76171949850884,3.89808819021903e-05
118.987945475326,6.18738527517588,4.08189399047006e-05
119.622987665265,5.66184304678633,4.26677949463643e-05
120,5.37120967885378,4.37680442668346e-05
120,5.37120967885378,4.37680442668346e-05
120.000000000825,5.37121084852405,4.37680442692444e-05
120.000000001651,5.37121124368543,4.37680442716542e-05
120.000000002476,5.37121143916397,4.3768044274064e-05
120.000000008833,5.37121263679899,4.37680442926213e-05
120.000000015189,5.37121382718798,4.37680443111786e-05
120.000000021546,5.37121502006156,4.37680443297359e-05
120.000000085111,5.37122695122288,4.37680445153086e-05
120.000000148676,5.37123888237592,4.37680447008813e-05
120.000000212242,5.37125081352522,4.3768044886454e-05
120.000000847894,5.37137012491676,4.3768046742181e-05
120.000001483546,5.37148943619296,4.3768048597908e-05
120.000002119199,5.37160874735169,4.37680504536351e-05
120.000008475722,5.37280184880597,4.37680690109048e-05
120.000014832246,5.37399493872829,4.37680875681732e-05
120.000021188769,5.37518801690083,4.37681061254396e-05
120.000084754003,5.38711778540901,4.37682916973924e-05
120.000148319238,5.39904640101423,4.37684772679298e-05
120.000211884472,5.4109738419334,4.37686628363343e-05
120.000730518202,5.50824854408328,4.37701766952465e-05
120.001249151932,5.60544577346748,4.37716899841652e-05
120.001767785661,5.70256492627508,4.37732023330473e-05
120.002286419391,5.79960582943893,4.37747133536916e-05
120.004818385187,6.27223738542256,4.37820518940547e-05
120.007350350984,6.74301123798457,4.37893035817208e-05
120.00988231678,7.21193375898365,4.37964261232771e-05
120.012414282577,7.67901160666775,4.38033762033199e-05
120.01871098499,8.83262319389064,4.38196479026036e-05
120.025007687402,9.97496775631682,4.38339621053514e-05
120.031304389815,11.1061466223598,4.38457053883179e-05
120.037601092228,12.2262597950044,4.38542973011235e-05
120.043897794641,13.3354060177902,4.38591898078568e-05
120.054523547081,15.182505776839,4.38576251371301e-05
120.065149299522,16.9991176031361,4.38417671349368e-05
120.075775051962,18.7856991040558,4.38095656722492e-05
120.086400804402,20.5427013175078,4.37592130273429e-05
120.097026556843,22.2705685745213,4.36891427461364e-05
120.107652309283,23.9697385155887,4.35980264475024e-05
120.122262977973,26.2600708167386,4.34363994224357e-05
120.136873646662,28.4980605864343,4.32307811205109e-05
120.151484315352,30.6847864946424,4.29797743408809e-05
120.166094984042,32.8213052472762,4.26826935461327e-05
120.180705652732,34.9086519522597,4.23395100667102e-05
120.195316321421,36.9478405523991,4.19507931508571e-05
120.209926990111,38.9398642892249,4.1517647643359e-05
120.227397879584,41.2612925532567,4.09436150807965e-05
120.244868769056,43.5182986985143,4.03117780846217e-05
120.262339658529,45.7124693547311,3.96262608896477e-05
120.279810548002,47.8453524355448,3.88917148614393e-05
120.297281437474,49.9184580901992,3.81131773657112e-05
120.314752326947,51.9332596309773,3.72959411668043e-05
120.33222321642,53.891194422517,3.64454355657889e-05
120.350651131482,55.8963037277417,3.55183120931659e-05
120.369079046544,57.84130965709,3.45665782214092e-05
120.387506961606,59.7277753443381,3.35963846614856e-05
120.405934876669,61.5572237362939,3.26136196718319e-05
120.424362791731,63.3311386183532,3.16238427089409e-05
120.442790706793,65.0509656283122,3.06322341329743e-05
120.461218621855,66.7181132543972,2.96435598914936e-05
120.483618229952,68.6756186432813,2.84519681288118e-05
120.506017838048,70.5597102126254,2.72779715824876e-05
120.528417446144,72.372708028575,2.61274837544853e-05
120.550817054241,74.1168599077801,2.50054740312797e-05
120.573216662337,75.7943436954417,2.39160145265458e-05
120.595616270434,77.4072694537125,2.28623393628989e-05
120.61801587853,78.9576815670615,2.18469137588537e-05
120.640415486626,80.4475607724052,2.08715096331254e-05
120.662815094723,81.8788261492006,1.99372836039545e-05
120.685214702819,83.2533370675565,1.90448540118398e-05
120.707614310915,84.5728950162124,1.81943750474995e-05
120.730013919012,85.8392454135139,1.73856069210653e-05
120.754884434551,87.1850044713445,1.65357970972634e-05
120.779754950091,88.4694922912062,1.57355423096793e-05
120.80462546563,89.6948703038986,1.49833553253971e-05
120.82949598117,90.8632254229717,1.42775117213061e-05
120.850142158806,91.7912604610093,1.37254055215282e-05
120.870788336442,92.6825046022739,1.32027868630182e-05
120.891434514078,93.5380420386546,1.27084746073367e-05
120.912080691714,94.3589257362688,1.22412661410806e-05
120.93272686935,95.146178375264,1.17999531145543e-05
120.953373046985,95.9007932565632,1.13833338961027e-05
120.977453491851,96.7409822429004,1.0927030533695e-05
121.001533936717,97.5395669290124,1.05008651760162e-05
121.025614381582,98.2979808593797,1.01030519193109e-05
121.049694826448,99.0176095967773,9.73186862107934e-06
121.073775271313,99.699792306069,9.38566359102896e-06
121.097855716179,100.34582333924,9.06286042580775e-06
121.121936161044,100.956953719053,8.76196061725909e-06
121.150300757844,101.633684014013,8.43369818429123e-06
121.178665354644,102.265570739289,8.1316777523334e-06
121.207029951444,102.854443296498,7.85386544848468e-06
121.235394548244,103.402059128819,7.5983702949898e-06
121.263759145044,103.910106518294,7.36343833910983e-06
121.292123741844,104.380207335747,7.14744600283286e-06
121.320488338643,104.813919635589,6.9488928952349e-06
