Time_hr,Free_Valsartan_nM,AngII_ATR1_Complex_nM
129.921057352043,39.0534807598282,1.14129557620331e-05
129.99857995145,38.6325378778378,1.15187549519291e-05
130.076102550857,38.216131173628,1.16253674867388e-05
130.153625150263,37.8042118935592,1.1732796596222e-05
130.23114774967,37.3967317873439,1.18410454765864e-05
130.308670349077,36.993643109358,1.19501172852603e-05
130.386192948484,36.5948986166557,1.20600151395288e-05
130.463715547891,36.2004515446023,1.21707421147494e-05
130.541238147297,35.8102556359959,1.22823012449533e-05
130.618760746704,35.424265148062,1.23946955220943e-05
130.696283346111,35.042434820989,1.25079278948731e-05
130.775099361455,34.6584525700896,1.26239116597421e-05
130.853915376798,34.2786775889211,1.27407677219887e-05
130.932731392142,33.9030638044753,1.28584990258462e-05
131.011547407485,33.5315656519612,1.29771084614962e-05
131.090363422829,33.1641380811966,1.30965988689634e-05
131.169179438173,32.8007365338816,1.32169730375154e-05
131.247995453516,32.4413169202309,1.33382336998607e-05
131.337568001892,32.0376238324717,1.34771232074149e-05
131.427140550269,31.6389541517944,1.36171649637844e-05
131.516713098645,31.2452453873875,1.37583626918094e-05
131.606285647022,30.8564358130417,1.39007200134594e-05
131.695858195398,30.4724644788224,1.40442404459861e-05
131.785430743774,30.0932712080887,1.41889273976476e-05
131.875003292151,29.7187965763813,1.43347841646648e-05
131.977734139155,29.2950447705115,1.45035117510525e-05
132.08046498616,28.8773351821466,1.46737868831342e-05
132.183195833165,28.4655816691293,1.48456139665508e-05
132.285926680169,28.0596993426271,1.50189971990029e-05
132.388657527174,27.6596045208005,1.51939405644651e-05
132.491388374179,27.2652146822408,1.53704478248615e-05
132.594119221184,26.8764484547498,1.55485225141127e-05
132.714439234159,26.428161824232,1.57590838279832e-05
132.834759247134,25.9873526147825,1.59718046904443e-05
132.955079260109,25.553896143436,1.61866895663883e-05
133.075399273085,25.1276697640002,1.64037424579742e-05
133.19571928606,24.7085528624087,1.66229668896967e-05
133.316039299035,24.2964268578468,1.68443659061014e-05
133.43635931201,23.8911751637859,1.70679420710179e-05
133.580975543483,23.4130258592319,1.7339548838491e-05
133.725591774955,22.9444464606113,1.76143063738781e-05
133.870208006427,22.4852454174524,1.78922162030793e-05
134.014824237899,22.0352350373366,1.81732787435389e-05
134.159440469372,21.5942313897564,1.84574932941909e-05
134.304056700844,21.1620542016799,1.87448580124365e-05
134.448672932316,20.7385268264435,1.90353698817149e-05
134.628446705093,20.2238351351333,1.94008892153481e-05
134.80822047787,19.7219177874724,1.97712546098474e-05
134.987994250647,19.2324577266655,2.01464524253141e-05
135.167768023424,18.7551457974993,2.05264660271165e-05
135.347541796201,18.2896805084602,2.09112757293028e-05
135.527315568978,17.8357678099114,2.13008587431462e-05
135.707089341755,17.3931209821018,2.16951891341396e-05
135.941416673126,16.8326012936356,2.22162601021936e-05
136.175744004496,16.2901463821931,2.27452744104909e-05
136.410071335866,15.7651740300543,2.32821499790453e-05
136.644398667236,15.2571208158897,2.38267951918547e-05
136.878725998607,14.7654414634622,2.4379108823325e-05
137.113053329977,14.2896082621608,2.49389799941823e-05
137.347380661347,13.8291105318005,2.55062881315774e-05
137.674391912436,13.2111727984982,2.63101674263193e-05
138.001403163525,12.6208492314484,2.71278893271125e-05
138.328414414615,12.056905809166,2.79590314707876e-05
138.655425665704,11.5181636519561,2.88031352585198e-05
138.982436916793,11.0034965840906,2.96597064305532e-05
139.309448167882,10.5118287489319,3.05282157999568e-05
139.636459418971,10.0421323678683,3.14081001805742e-05
140.165919289371,9.32574245015637,3.28552924299673e-05
140.695379159772,8.66046322824551,3.43280297721416e-05
141.224839030172,8.04264938688725,3.58234108107023e-05
141.754298900573,7.46891486477439,3.73383549384489e-05
142.283758770973,6.93611441851518,3.88696262299922e-05
142.813218641373,6.44132712315147,4.04138599683258e-05
143.443805679892,5.89788231620515,4.22651395258846e-05
144,5.45674123512334,4.39044234974513e-05
144,5.45674123512334,4.39044234974513e-05
144.000000000832,5.45674240873272,4.39044234999057e-05
144.000000001664,5.456742803675,4.39044235023602e-05
144.000000002496,5.45674299945567,4.39044235048146e-05
144.000000008962,5.45674421716665,4.39044235238903e-05
144.000000015428,5.4567454281161,4.3904423542966e-05
144.000000021895,5.4567466415085,4.39044235620417e-05
144.000000086556,5.45675877774008,4.39044237527988e-05
144.000000151218,5.456770913963,4.39044239435558e-05
144.00000021588,5.4567830501823,4.39044241343128e-05
144.000000862499,5.45690441227028,4.39044260418831e-05
144.000001509118,5.45702577423891,4.39044279494533e-05
144.000002155737,5.45714713608598,4.39044298570236e-05
144.000008621927,5.45836074407081,4.39044489327255e-05
144.000015088117,5.45957434012307,4.39044680084262e-05
144.000021554307,5.46078792401647,4.39044870841248e-05
144.000086216206,5.47292271447648,4.39046778403701e-05
144.000150878106,5.48505631192306,4.39048685951315e-05
144.000215540005,5.49718869381732,4.39050593476515e-05
144.000739912997,5.59553256090322,4.39066060311617e-05
144.001264285988,5.69379723837365,4.39081521233836e-05
144.00178865898,5.79198210566075,4.39096972406333e-05
144.002313031972,5.89008698508059,4.39112409804219e-05
144.004863778581,6.36616715346942,4.39187109705605e-05
144.00741452519,6.84036209295059,4.39260917341517e-05
144.0099652718,7.31267831819321,4.39333399040494e-05
144.012516018409,7.7831226359865,4.39404110736392e-05
144.018841910748,8.94179666736411,4.3956914420151e-05
144.025167803087,10.0891011525903,4.39714229380103e-05
144.031493695425,11.2251388188487,4.39833133556656e-05
144.037819587764,12.350011043822,4.39919961397734e-05
144.044145480103,13.4638179224374,4.39969149192009e-05
144.054771031239,15.3100410240642,4.39952666999891e-05
144.065396582376,17.1257883013377,4.39792316355674e-05
144.076022133512,18.9115171737299,4.39467598488337e-05
144.086647684648,20.6676784962513,4.38960447010493e-05
144.097273235785,22.3947164189773,4.38255215686135e-05
144.107898786921,24.0930684014378,4.37338645786525e-05
144.122490569325,26.3794119293252,4.35715911729298e-05
144.137082351728,28.6135654748397,4.33652905095254e-05
144.151674134131,30.7966031968954,4.3113580445283e-05
144.166265916535,32.9295774025402,4.28157881302291e-05
144.180857698938,35.013518923329,4.24718952399727e-05
144.195449481341,37.0494375370956,4.20824791016912e-05
144.210041263745,39.0383224339122,4.16486504918871e-05
144.227510960457,41.3589658565243,4.10730867149615e-05
144.244980657169,43.6152068468691,4.04396135864861e-05
144.262450353881,45.8086314462817,3.97523718125004e-05
144.279920050593,47.9407870003119,3.90160288192766e-05
144.297389747305,50.0131831094049,3.82356373309674e-05
144.314859444017,52.0272925481977,3.74165045434673e-05
144.332329140729,53.9845521696589,3.65640731003964e-05
144.350770407464,55.9905323014106,3.56341526845246e-05
144.369211674199,57.9363327201058,3.46795814814126e-05
144.387652940935,59.8235196664591,3.37065357596532e-05
144.40609420767,61.653619076101,3.27209268474273e-05
144.424535474406,63.4281176375402,3.17283346205314e-05
144.442976741141,65.1484638060021,3.07339571414382e-05
144.461418007876,66.8160687876054,2.97425753618456e-05
144.483786477322,68.769991456287,2.8550301149932e-05
144.506154946768,70.6507226757899,2.73756604012162e-05
144.528523416214,72.4605723611506,2.62245446829887e-05
144.55089188566,74.2017785989474,2.51019049352075e-05
144.573260355106,75.8765098743617,2.40117983138804e-05
144.595628824552,77.4868672756724,2.29574473558431e-05
144.617997293998,79.0348865883444,2.19413088442631e-05
144.640365763444,80.5225403137966,2.09651491059827e-05
144.66273423289,81.951739634093,2.00301216558132e-05
144.685102702336,83.3243363441268,1.91368438522546e-05
144.707471171782,84.6421246768608,1.82854706663226e-05
144.729839641228,85.9068430965408,1.74757645076857e-05
144.754788835423,87.2569307885441,1.66211003256062e-05
144.779738029618,88.5453513232322,1.58163931306049e-05
144.804687223813,89.7742868777889,1.50601399283033e-05
144.829636418009,90.9458441835324,1.43505973513466e-05
144.8503087281,91.8745562058827,1.37967056900359e-05
144.870981038192,92.766393651932,1.32724173628084e-05
144.891653348283,93.6224445669227,1.27765450572021e-05
144.912325658375,94.4437656078594,1.23078799831145e-05
144.932997968467,95.2313830125142,1.18652077270332e-05
144.953670278558,95.9862935008015,1.14473207783809e-05
144.977734865431,96.8251694861453,1.0990496851028e-05
145.001799452305,97.6225137872385,1.05638064534521e-05
145.025864039178,98.379756571503,1.01654657182249e-05
145.049928626051,99.0982801754421,9.79375450962952e-06
145.073993212924,99.7794206721015,9.44702307192423e-06
145.098057799798,100.424469424833,9.12369682814111e-06
145.122122386671,101.034674606216,8.82227896263934e-06
145.150541657281,101.712074340997,8.49259876876405e-06
145.17896092789,102.344474511694,8.18930256900515e-06
145.2073801985,102.933714403498,7.9103431942277e-06
145.235799469109,103.481560821219,7.65381752945634e-06
145.264218739719,103.989710952184,7.41796057384313e-06
145.292638010328,104.459795047802,7.20113871823806e-06
145.321057280938,104.893379082546,7.00184248310075e-06
145.357006359084,105.39189461112,6.77268764018665e-06
145.39295543723,105.837317697116,6.56678415129669e-06
145.428904515377,106.232413359032,6.38181587183245e-06
145.464853593523,106.579809304356,6.21569902938152e-06
145.500802671669,106.882002719548,6.06656066380507e-06
145.536751749816,107.141366787456,5.9327185296972e-06
145.572700827962,107.360156756194,5.81266243940795e-06
145.618771771149,107.584646153495,5.67680705058588e-06
145.664842714335,107.75026419095,5.55885745577948e-06
145.710913657522,107.860998463518,5.45661803110157e-06
145.756984600708,107.920584085191,5.36817849048976e-06
145.803055543895,107.932519477409,5.29187674116057e-06
145.849126487082,107.900081397437,5.22626607484282e-06
145.895197430268,107.826338867158,5.17008656196783e-06
145.959778204603,107.658889649566,5.10514534678649e-06
146.024358978937,107.42321916848,5.05403139545389e-06
146.088939753272,107.126005387883,5.01461919769501e-06
146.153520527606,106.773338766141,4.98515032296404e-06
146.218101301941,106.370773194924,4.96416809042975e-06
146.282682076275,105.923372801055,4.9504626110855e-06
146.347262850609,105.435754819587,4.94302589448574e-06
146.424586004078,104.804896406039,4.94119866069443e-06
146.501909157547,104.128926898191,4.94596815207274e-06
146.579232311016,103.413688398302,4.95636737303105e-06
146.656555464485,102.664407021101,4.97160885274771e-06
146.733878617954,101.885756484416,4.99104824956628e-06
146.811201771423,101.08191551118,5.01415509385024e-06
146.888524924892,100.256619316581,5.04049012830461e-06
146.965848078361,99.4132054510667,5.06968786525028e-06
147.04317123183,98.5546548046297,5.10144274987694e-06
147.120494385299,97.6836285809004,5.13549794048478e-06
147.197817538768,96.8025014698652,5.17163626864433e-06
147.275140692237,95.9133913911548,5.20967306025263e-06
147.352463845706,95.018186059322,5.24945047082709e-06
147.429786999175,94.1185668992848,5.29083298549861e-06
147.507110152643,93.216030486623,5.33370374897239e-06
147.584433306112,92.3119077441374,5.37796149960582e-06
147.661756459581,91.4073811133753,5.42351806268626e-06
147.73907961305,90.503499989378,5.47029639343058e-06
147.816402766519,89.6011946528621,5.51822901489251e-06
147.893725919988,88.7012886757923,5.56725664848137e-06
147.971049073457,87.8045099721482,5.61732701276306e-06
148.048372226926,86.9115007778931,5.66839388239234e-06
148.125695380395,86.0228267230013,5.720416370819e-06
148.203018533864,85.1389847938798,5.77335828032847e-06
148.280341687333,84.2604105071841,5.82718747706874e-06
148.357664840802,83.3874843503456,5.88187538693204e-06
148.434987994271,82.5205376302159,5.93739663078585e-06
148.51231114774,81.6598576744818,5.9937287105123e-06
148.589634301209,80.8056923584323,6.05085166949787e-06
148.666957454678,79.958254301848,6.10874777524983e-06
148.744280608147,79.1177247093219,6.16740126987265e-06
148.821603761615,78.2842567374365,6.22679822390609e-06
148.898926915084,77.457978374727,6.28692636477266e-06
148.976250068553,76.638995163302,6.34777494943236e-06
149.053573222022,75.8273926629824,6.40933451728113e-06
149.130896375491,75.0232385585849,6.47159687301812e-06
149.20821952896,74.2265846384604,6.53455477394074e-06
149.285542682429,73.4374685177791,6.59820178513401e-06
149.362865835898,72.6559151849824,6.66253271685534e-06
149.440188989367,71.8819384666403,6.72754366689834e-06
149.517512142836,71.1155422168376,6.7932312211147e-06
149.594835296305,70.3567214021297,6.85959196893504e-06
149.672158449774,69.6054631215189,6.92662305001519e-06
149.749481603243,68.8617475948046,6.9943227313796e-06
149.826804756712,68.1255489161345,7.0626900580997e-06
149.904127910181,67.3968357616983,7.13172419137219e-06
149.98145106365,66.6755719877591,7.20142441652413e-06
150.058774217118,65.9617172660265,7.2717905970012e-06
150.136097370587,65.2552275971256,7.34282323762007e-06
150.213420524056,64.5560558277775,7.41452310760572e-06
150.290743677525,63.8641519479673,7.48689104467882e-06
150.368066830994,63.1794635545938,7.55992813890634e-06
150.445389984463,62.5019361736263,7.6336358862682e-06
150.522713137932,61.8315134843538,7.70801606185246e-06
150.600036291401,61.1681376577871,7.78307054636038e-06
150.67735944487,60.5117495796941,7.85880134179701e-06
150.754682598339,59.8622890427188,7.93521067263829e-06
150.832005751808,59.219694901105,8.01230097871267e-06
150.909328905277,58.583905310771,8.09007482123258e-06
150.986652058746,57.9548579362729,8.16853484194323e-06
151.063975212215,57.3324899685997,8.24768379471759e-06
151.141298365684,56.7167382061237,8.32752457112175e-06
151.218621519153,56.1075392487565,8.40806017288642e-06
151.295944672621,55.5048296513101,8.48929367520723e-06
151.37326782609,54.9085459211237,8.57122821167273e-06
151.450590979559,54.3186245262171,8.65386698402004e-06
151.527914133028,53.7350020610795,8.73721326028517e-06
151.605237286497,53.157615296612,8.82127037531278e-06
151.682560439966,52.5864012559707,8.90604171045268e-06
151.759883593435,52.0212972049351,8.99153069305061e-06
151.837206746904,51.4622406982087,9.07774077693285e-06
151.914529900373,50.9091696260847,9.16467545393341e-06
151.991853053842,50.3620222262215,9.25233823708989e-06
152.069176207311,49.8207371421381,9.3407326758525e-06
152.14649936078,49.2852534724734,9.42986232946277e-06
152.223822514249,48.7555107425452,9.51973078561078e-06
152.301145667718,48.2314489048852,9.6103416275337e-06
152.378468821187,47.7130083620747,9.70169846080498e-06
152.455791974656,47.2001300426106,9.79380487956615e-06
152.533115128125,46.6927553899646,9.8866645030008e-06
152.610438281593,46.1908263184146,9.9802809327107e-06
152.687761435062,45.6942852305212,1.0074657785984e-05
152.765084588531,45.2030750749364,1.01697986496156e-05
152.842407742,44.7171393498244,1.02657071263435e-05
152.919730895469,44.2364220837094,1.03623867892405e-05
152.997054048938,43.7608677764966,1.04598412236956e-05
153.074377202407,43.2904214595615,1.05580739738459e-05
153.151700355876,42.8250287454434,1.06570885891798e-05
153.229023509345,42.3646357722393,1.07568885820327e-05
153.306346662814,41.9091891796853,1.0857477468911e-05
153.383669816283,41.4586361505148,1.09588587217189e-05
153.460992969752,41.0129244186074,1.10610358065918e-05
153.538316123221,40.5720022227045,1.11640121476451e-05
153.61563927669,40.1358183234905,1.12677911603296e-05
153.692962430159,39.7043220096158,1.13723762167783e-05
153.770285583628,39.2774630952091,1.14777706728173e-05
153.847608737096,38.8551919358519,1.15839778407549e-05
153.924931890565,38.4374593794057,1.16910010119102e-05
154.002255044034,38.0242167746793,1.17988434333891e-05
154.079578197503,37.6154159657204,1.19075083241423e-05
154.156901350972,37.2110093263969,1.20169988594352e-05
154.234224504441,36.8109497379053,1.21273181839503e-05
154.31154765791,36.4151905528629,1.22384693991882e-05
154.388870811379,36.0236856332703,1.23504555675921e-05
154.466193964848,35.6363893228121,1.24632797056246e-05
154.543517118317,35.2532564361039,1.25769447890931e-05
154.620840271786,34.8742422725007,1.26914537480491e-05
154.698283326622,34.4987243542813,1.28069889868279e-05
154.775726381459,34.127249614065,1.29233764373538e-05
154.853169436295,33.7597745595952,1.30406189188221e-05
154.930612491131,33.3962561667484,1.31587192165088e-05
155.008055545968,33.0366518907884,1.32776800460122e-05
155.085498600804,32.6809196109198,1.33975040411124e-05
155.16294165564,32.3290176440313,1.35181937722602e-05
155.25088473982,31.933995740362,1.36563000522824e-05
155.338827824,31.5438004343253,1.37955296440948e-05
155.426770908179,31.1583727996574,1.39358860973066e-05
155.514713992359,30.7776545932654,1.40773728496777e-05
155.602657076539,30.401588262179,1.4219993226903e-05
155.690600160719,30.0301169796772,1.43637504549455e-05
155.778543244898,29.6631846615701,1.45086476661404e-05
155.879105417369,29.2490921284173,1.46757373729822e-05
155.97966758984,28.8407803108148,1.48443259987913e-05
156.080229762311,28.4381685210781,1.50144176940284e-05
156.180791934782,28.0411771866791,1.51860164139614e-05
156.281354107253,27.6497278604748,1.53591259189864e-05
156.381916279724,27.2637432135138,1.55337497678355e-05
156.482478452195,26.8831469934125,1.57098913090761e-05
156.599882828736,26.4455255488568,1.59174575527149e-05
156.717287205277,26.0150281671068,1.61271012948924e-05
156.834691581817,25.591538903017,1.63388267358195e-05
156.952095958358,25.1749437034581,1.65526376657529e-05
157.069500334899,24.7651303398473,1.67685374465601e-05
157.18690471144,24.3619883963098,1.69865289921041e-05
157.304309087981,23.9654092683935,1.72066147639919e-05
157.44484214059,23.4991839092279,1.74728139564104e-05
157.585375193199,23.0420289121751,1.77420192259985e-05
157.725908245809,22.5937678337364,1.80142321930365e-05
157.866441298418,22.15422762204,1.82894534752364e-05
158.006974351027,21.7232386020742,1.85676826701837e-05
158.147507403636,21.3006344407256,1.8848918352051e-05
158.288040456245,20.8862520393248,1.9133158059695e-05
158.461752189059,20.3851617501069,1.94886506175647e-05
158.635463921872,19.896093892483,1.98487186541757e-05
158.809175654686,19.4187600408008,2.02133506026238e-05
158.982887387499,18.952878720717,2.05825322884643e-05
159.156599120313,18.4981751520596,2.09562468841298e-05
159.330310853127,18.0543811113701,2.13344748361323e-05
159.50402258594,17.6212348419563,2.17171938231477e-05
159.728648163032,17.0765073771961,2.22187025996892e-05
159.953273740124,16.5486202400398,2.27276173451672e-05
160.177899317216,16.0370528043718,2.32438688478534e-05
160.402524894308,15.5413005130759,2.37673797732225e-05
160.6271504714,15.0608744563117,2.42980646118922e-05
160.851776048492,14.5953008632838,2.4835829673401e-05
161.076401625584,14.144120557559,2.53805730362326e-05
161.386248402909,13.5445660240582,2.6143234373824e-05
161.696095180234,12.9704280241708,2.69186473091156e-05
162.005941957558,12.4206290713135,2.77064666344946e-05
162.315788734883,11.8941374388997,2.8506317493614e-05
162.625635512208,11.3899651350862,2.9317795693027e-05
162.935482289533,10.9071659568559,3.01404680718812e-05
163.245329066857,10.4448337726938,3.09738731151547e-05
163.735636137096,9.75294511842428,3.23133958180731e-05
164.225943207335,9.10689334279405,3.36764901839637e-05
164.716250277574,8.50364267003964,3.50609279231636e-05
165.206557347813,7.94035752294017,3.64643367714431e-05
165.696864418052,7.41438961465461,3.78842160933723e-05
166.187171488291,6.92326637026578,3.93179541331946e-05
166.81583547891,6.34085937382485,4.11722067103135e-05
167.444499469529,5.80745411446738,4.30389106938416e-05
168,5.37359889796539,4.46939256314414e-05
168,5.37359889796539,4.46939256314414e-05
168.000000000826,5.3736000677465,4.46939256339028e-05
168.000000001651,5.37360046290169,4.46939256363643e-05
168.000000002477,5.37360065838854,4.46939256388258e-05
168.000000008836,5.37360185658323,4.46939256577859e-05
168.000000015196,5.37360304754566,4.4693925676746e-05
168.000000021556,5.37360424099152,4.4693925695706e-05
168.000000085151,5.37361617787222,4.46939258853067e-05
168.000000148747,5.37362811474464,4.46939260749074e-05
168.000000212343,5.37364005161331,4.4693926264508e-05
168.000000848301,5.37375942019853,4.46939281605147e-05
168.000001484259,5.3738787886683,4.46939300565213e-05
168.000002120218,5.37399815702048,4.4693931952528e-05
168.000008479799,5.37519183039956,4.46939509125939e-05
168.000014839381,5.376385492236,4.46939698726585e-05
168.000021198963,5.37757914231133,4.46939888327209e-05
168.000084794782,5.38951462886971,4.46941784326187e-05
168.0001483906,5.40144896133956,4.46943680310692e-05
168.000211986419,5.41338211798216,4.46945576273385e-05
168.000731299336,5.5107839670232,4.4696105625657e-05
168.001250612252,5.60810813938447,4.46976530397746e-05
168.001769925169,5.70535403053787,4.46991994903384e-05
168.002289238086,5.80252146736481,4.47007445793799e-05
168.004824693369,6.27580018868621,4.47082489919508e-05
168.007360148653,6.74721610984383,4.47156643555791e-05
168.009895603936,7.21677562624148,4.47229473057809e-05
168.01243105922,7.68448541919425,4.47300534311643e-05
168.01872963554,8.83840641555242,4.47466706119185e-05
168.025028211861,9.98105395881451,4.47612858418764e-05
168.031326788181,11.1125294741091,4.4773272245912e-05
168.037625364502,12.2329330581073,4.47820366668603e-05
168.043923940822,13.3423635436937,4.47870190934387e-05
168.054549331529,15.1893218287237,4.47853904907948e-05
168.065174722236,17.0057953997914,4.47691619061567e-05
168.075800112943,18.7922417895085,4.47362407026993e-05
168.08642550365,20.5491119608306,4.46847817436054e-05
168.097050894357,22.2768501806536,4.46131862248595e-05
168.107676285064,23.9758940364462,4.45200984096051e-05
168.122284789808,26.2657994568378,4.43550126542645e-05
168.136893294552,28.5033794946316,4.41450164222727e-05
168.151501799296,30.6897123037303,4.38886847925131e-05
168.16611030404,32.8258540831088,4.35853190495498e-05
168.180718808784,34.9128394624965,4.32348907613311e-05
168.195327313528,36.9516819168136,4.28379816195929e-05
168.209935818272,38.9433742255613,4.23957198421805e-05
168.227406714689,41.2647647921115,4.18095284800839e-05
168.244877611105,43.5217340125715,4.11643138528722e-05
168.262348507522,45.7158685038946,4.04642877675142e-05
168.279819403939,47.8487161595515,3.971420019638e-05
168.297290300356,49.9217871112205,3.89191951679036e-05
168.314761196773,51.9365546537738,3.8084677411231e-05
168.33223209319,53.8944561339712,3.721619099049e-05
168.350660738701,55.899608520548,3.62694335414773e-05
168.369089384213,57.8446536128121,3.52975479284444e-05
168.387518029724,59.7311547017337,3.43068153573367e-05
168.405946675235,61.5606348835005,3.33032489309168e-05
168.424375320747,63.3345780931252,3.22925258990404e-05
168.442803966258,65.054430125174,3.12799363060103e-05
168.461232611769,66.721599616979,3.02703469348738e-05
168.483631748092,68.6790109694375,2.9053625797418e-05
168.506030884414,70.563013038665,2.78548748407628e-05
168.528430020737,72.3759256944304,2.66801313159942e-05
168.550829157059,74.1199965814518,2.55344685324716e-05
168.573228293382,75.7974033733776,2.44220436994326e-05
168.595627429704,77.4102559610416,2.33461584638816e-05
168.618026566027,78.960598555416,2.23093294558485e-05
168.640425702349,80.4504117324649,2.13133654844108e-05
168.662824838672,81.8816144302952,2.03594471763026e-05
168.685223974994,83.2560658749244,1.94482056154953e-05
168.707623111317,84.5755674259795,1.85797980258927e-05
168.730022247639,85.8418643737201,1.7753979411177e-05
168.75490011486,87.1879837041255,1.6885985639787e-05
168.779777982081,88.4727969678759,1.60686215601222e-05
168.804655849301,89.6984674486441,1.53003670100852e-05
168.829533716522,90.8670838450025,1.45794594282111e-05
168.850180509457,91.795071593698,1.4015726085726e-05
168.870827302392,92.6862683186571,1.34821021302742e-05
168.891474095326,93.5417582453305,1.29773813684223e-05
168.912120888261,94.3625943800401,1.25003357020586e-05
168.932767681196,95.1497994318545,1.20497311998341e-05
168.953414474131,95.9043667382273,1.16243408127488e-05
168.977489429649,96.7442891566875,1.11585472520397e-05
169.001564385167,97.542628421853,1.07235111223683e-05
169.025639340685,98.3008170506964,1.03174102013438e-05
169.049714296203,99.0202396205929,9.93848732134554e-06
169.073789251721,99.7022343417555,9.58505718219771e-06
169.097864207239,100.348094627122,9.25551129113073e-06
169.121939162757,100.959070606565,8.94832063695035e-06
169.152883877528,101.695090854291,8.58398586017046e-06
169.183828592299,102.377938873082,8.25131443402858e-06
169.21477330707,103.009977164585,7.9476360222869e-06
169.245718021841,103.593467034171,7.6704853862536e-06
169.276662736611,104.130572916912,7.41759280331069e-06
169.307607451382,104.623366509101,7.18687338550009e-06
169.338552166153,105.073830711654,6.97641559543184e-06
169.374044006302,105.540818566865,6.75772574322519e-06
169.409535846451,105.957348985618,6.56099359047694e-06
169.445027686599,106.32602018753,6.38405680252819e-06
169.480519526748,106.649302984869,6.22496842209746e-06
169.516011366897,106.929546990949,6.08197683466258e-06
169.551503207046,107.168986499147,5.95350712826344e-06
169.586995047195,107.369746168657,5.83814386218113e-06
169.634763010261,107.582425795291,5.70134980764265e-06
169.682530973328,107.733332150826,5.58327220912832e-06
169.730298936395,107.826805163874,5.48154143865693e-06
169.778066899462,107.866900098225,5.39410649707645e-06
169.825834862529,107.857406069693,5.31919205996775e-06
169.873602825596,107.801863506099,5.25526069573672e-06
169.921370788662,107.703580282768,5.20098008146486e-06
169.985640124084,107.509313716568,5.14116795703261e-06
170.049909459506,107.250199386735,5.09436684559924e-06
170.114178794928,106.932582324769,5.05860017209594e-06
170.17844813035,106.562251643341,5.03223046541988e-06
170.242717465772,106.144488541128,5.01389914300533e-06
170.306986801194,105.684110439323,5.00247594593913e-06
170.371256136616,105.185511460335,4.99701771944769e-06
170.448520292132,104.541141232392,4.99724760102495e-06
170.525784447648,103.853597225658,5.00383434179841e-06
170.603048603165,103.128511101892,5.0158580287135e-06
170.680312758681,102.370920730975,5.03256853943436e-06
170.757576914197,101.585331496169,5.053351286484e-06
170.834841069713,100.775771597235,5.07769954450161e-06
170.912105225229,99.9458416732298,5.10519302010622e-06
170.989369380746,99.0987589073833,5.13548147533915e-06
171.066633536262,98.2373965587973,5.16827172735367e-06
171.143897691778,97.3643196490356,5.2033169574034e-06
171.221161847294,96.4818168753021,5.24040806965757e-06
171.29842600281,95.5919292838175,5.27936697003067e-06
171.375690158327,94.6964758805468,5.32004130568307e-06
171.452954313843,93.7970767066138,5.36230013537802e-06
171.530218469359,92.8951734530654,5.40603031940559e-06
171.607482624875,91.9920480180477,5.45113364249384e-06
171.684746780392,91.0888390559397,5.49752455944296e-06
171.762010935908,90.1865568500573,5.54512831549269e-06
171.839275091424,89.2860967408529,5.59387932164736e-06
171.91653924694,88.3882511004271,5.64371983434502e-06
171.993803402456,87.4937200673367,5.6945989300465e-06
172.071067557973,86.6031210728864,5.74647163568372e-06
172.148331713489,85.7169975115653,5.7992981301854e-06
172.225595869005,84.8358266213656,5.85304306918504e-06
172.302860024521,83.9600263294537,5.90767507284306e-06
172.380124180038,83.0899614080733,5.96316630430892e-06
172.457388335554,82.2259491623626,6.01949205994312e-06
172.53465249107,81.3682644244134,6.07663038066618e-06
172.611916646586,80.5171440258063,6.13456173279046e-06
172.689180802102,79.6727908107087,6.19326877665305e-06
172.766444957619,78.8353772414867,6.25273617191379e-06
172.843709113135,78.0050486093472,6.31295039260169e-06
172.920973268651,77.1819259429751,6.37389951716296e-06
172.998237424167,76.366108693634,6.43557306989489e-06
173.075501579684,75.5576770051022,6.49796184790407e-06
173.1527657352,74.7566937746412,6.56105786192317e-06
173.230029890716,73.9632065693877,6.62485414398491e-06
173.307294046232,73.177249285483,6.68934479903241e-06
173.384558201748,72.3988436218101,6.7545246695247e-06
173.461822357265,71.6280004347518,6.82038917701138e-06
173.539086512781,70.8647210277508,6.88693485538325e-06
173.616350668297,70.1089982205476,6.95415944325346e-06
173.693614823813,69.3608171918859,7.02206100493645e-06
173.770878979329,68.6201564200426,7.09063739299875e-06
173.848143134846,67.8869885299343,7.15988687367002e-06
173.925407290362,67.1612809183644,7.22980880006874e-06
174.002671445878,66.4429963998075,7.30040325601483e-06
174.079935601394,65.7320937668232,7.37167033232728e-06
174.157199756911,65.0285282659281,7.44361012570214e-06
174.234463912427,64.3322520163766,7.51622324202222e-06
174.311728067943,63.6432144891918,7.58951089489328e-06
174.388992223459,62.9613628632495,7.66347451564543e-06
174.466256378975,62.2866422951554,7.73811553382242e-06
174.543520534492,61.6189961783631,7.81343556634061e-06
174.620784690008,60.9583665047707,7.8894365968465e-06
174.698048845524,60.3046940642622,7.96612086101984e-06
174.77531300104,59.6579185469007,8.04349066322112e-06
174.852577156557,59.0179787823131,8.12154838566329e-06
174.929841312073,58.3848129953978,8.20029659755656e-06
175.007105467589,57.758358855959,8.27973805732367e-06
175.084369623105,57.1385535881543,8.35987562069397e-06
175.161633778621,56.5253341428287,8.44071219722049e-06
175.238897934138,55.9186373350229,8.52225078458332e-06
