Time_hr,Free_Valsartan_nM,AngII_ATR1_Complex_nM
183.731211327823,17.0801966577676,2.2448563574584e-05
183.955951717229,16.551929756237,2.29630122465845e-05
184.180692106636,16.0400025066329,2.34848816247812e-05
184.405432496042,15.5439095212436,2.40140934923852e-05
184.630172885449,15.0631610286331,2.45505613560256e-05
184.854913274856,14.597282411495,2.50941903979817e-05
185.079653664262,14.1458137401407,2.56448774528059e-05
185.389701908185,13.5458058515643,2.64159739184181e-05
185.699750152108,12.971249998095,2.71999709416393e-05
186.009798396032,12.4210664692971,2.79965190212619e-05
186.319846639955,11.894221379732,2.8805238525502e-05
186.629894883878,11.3897247481886,2.96257201248366e-05
186.939943127801,10.9066285916991,3.04575252652935e-05
187.249991371724,10.4440250909644,3.13001867093288e-05
187.740859486822,9.75142507255627,3.26552690028742e-05
188.23172760192,9.1047592967205,3.40342129675611e-05
188.722595717017,8.50098216212312,3.54347589485527e-05
189.213463832115,7.93724948073129,3.68545016633734e-05
189.704331947212,7.4109051529841,3.82909052063852e-05
190.19520006231,6.91946920799502,3.9741320113238e-05
190.821789998226,6.33921873632832,4.16087582446394e-05
191.448379934142,5.80763506404439,4.34886649675112e-05
192,5.3766820592907,4.51491890989591e-05
