Time_hr,Free_Valsartan_nM,AngII_ATR1_Complex_nM
182.913272266211,19.7493737787033,2.01710466900575e-05
183.090492208681,19.2661092543454,2.05484487807912e-05
183.26771215115,18.7946707883015,2.09306303318404e-05
183.44493209362,18.3347689837448,2.13175722872381e-05
183.622152036089,17.8861215344886,2.17092526114573e-05
183.85237703733,17.3196426835505,2.2225115951895e-05
184.08260203857,16.7711061398295,2.27488706683225e-05
184.312827039811,16.2399436162155,2.32804452093201e-05
184.543052041052,15.7256048155593,2.38197590598199e-05
184.773277042292,15.2275569008526,2.4366722646333e-05
185.003502043533,14.745283890269,2.49212372535339e-05
185.233727044774,14.2782861238434,2.54831949634069e-05
185.553445861997,13.6541879149738,2.62757229618269e-05
185.873164679221,13.0573709894262,2.70820347450412e-05
186.192883496445,12.4866428412374,2.79017526625735e-05
186.512602313668,11.9408630537626,2.87344649570289e-05
186.832321130892,11.4189410406731,2.957972615453e-05
187.152039948115,10.9198338710956,3.04370576313211e-05
187.471758765339,10.4425442547242,3.13059483444486e-05
187.990041050486,9.71275041527791,3.27376239001122e-05
188.508323335633,9.03396385509861,3.41957609981829e-05
189.026605620779,8.40262062759009,3.56776843838839e-05
189.544887905926,7.81540508971779,3.71805394322754e-05
190.063170191073,7.26923263002158,3.87013127611874e-05
190.58145247622,6.76123422077958,4.02368553235593e-05
191.209802303088,6.19273125562432,4.21136176983517e-05
191.838152129956,5.67203807690262,4.40013149969775e-05
192,5.54516505993518,4.44885709708809e-05
